339.394372;339.283260;339.172149;339.061038;338.949927;338.838816;338.727705;338.616594;338.505483;338.394372;338.283260;338.172149;338.061038;337.949927;337.838816;337.727705;337.616594;337.505483;337.394372;337.283260;337.172149;337.061038;336.949927;336.838816;336.727705;336.616594;336.505483;336.394372;336.283260;336.172149;336.061038;335.949927;335.838816;335.727705;335.616594;335.505483;335.394372;335.283260;335.172149;335.061038;334.949927;334.838816;334.727705;334.616594;334.505483;334.394372;334.283260;334.172149;334.061038;333.949927;333.838816;333.727705;333.616594;333.505483;333.394372;333.283260;333.172149;333.061038;332.949927;332.838816;332.727705;332.616594;332.505483;332.394372;332.283260;332.172149;332.061038;331.949927;331.838816;331.727705;331.616594;331.505483;331.394372;331.283260;331.172149;331.061038;330.949927;330.838816;330.727705;330.616594;330.505483;330.394372;330.283260;330.172149;330.061038;329.949927;329.838816;329.727705;329.616594;329.505483;329.394372;329.283260;329.172149;329.061038;328.949927;328.838816;328.727705;328.616594;328.505483;328.394372;328.283260;328.172149;328.061038;327.949927;327.838816;327.727705;327.616594;327.505483;327.394372;327.283260;327.172149;327.061038;326.949927;326.838816;326.727705;326.616594;326.505483;326.394372;326.283260;326.172149;326.061038;325.949927;325.838816;325.727705;325.616594;325.505483;325.394372;325.283260;325.172149;325.061038;324.949927;324.838816;324.727705;324.616594;324.505483;324.394372;324.283260;324.172149;324.061038;323.949927;323.838816;323.727705;323.616594;323.505483;323.394372;323.283260;323.172149;323.061038;322.949927;322.838816;322.727705;322.616594;322.505483;322.394372;322.283260;322.172149;322.061038;321.949927;321.838816;321.727705;321.616594;321.505483;321.394372;321.283260;321.172149;321.061038;320.949927;320.838816;320.727705;320.616594;320.505483;320.394372;320.283260;320.172149;320.061038;319.949927;319.838816;319.727705;319.616594;319.505483;319.394372;319.283260;319.172149;319.061038;318.949927;318.838816;318.727705;318.616594;318.505483;318.394372;318.283260;318.172149;318.061038;317.949927;317.838816;317.727705;317.616594;317.505483;317.394372;317.283260;317.172149;317.061038;316.949927;316.838816;316.727705;316.616594;316.505483;316.394372;316.283260;316.172149;316.061038;315.949927;315.838816;315.727705;315.616594;315.505483;315.394372;315.283260;315.172149;315.061038;314.949927;314.838816;314.727705;314.616594;314.505483;314.394372;314.283260;314.172149;314.061038;313.949927;313.838816;313.727705;313.616594;313.505483;313.394372;313.283260;313.172149;313.061038;312.949931;312.838839;312.727761;312.616695;312.505639;312.394583;312.283528;312.172487;312.061497;311.950557;311.839706;311.728952;311.618244;311.507675;311.397314;311.287125;311.177189;311.067507;310.958150;310.849172;310.740705;310.632731;310.525312;310.418549;310.312525;310.207469;310.103641;310.001242;309.900686;309.802182;309.706183;309.612864;309.522357;309.434935;309.351295;309.271864;309.196827;309.126669;309.061809;309.003067;308.951232;308.907071;308.871386;308.844876;308.828627;308.823374;308.829836;308.848475;308.880619;308.926937;308.988431;309.066408;309.161216;309.273926;309.405149;309.555748;309.726250;309.918359;310.132558;310.369358;310.629291;310.912427;311.219125;311.550348;311.906538;312.287977;312.694580;313.125572;313.580782;314.060360;314.565091;315.094242;315.647186;316.224121;316.823875;317.446110;318.090109;318.755390;319.440979;320.146646;320.871759;321.615780;322.378427;323.158764;323.956166;324.769383;325.597130;326.438434;327.292687;328.159140;329.036937;329.925778;330.824836;331.733640;332.651305;333.577134;334.510304;335.449795;336.395582;337.347095;338.303528;339.264826;340.230515;341.200108;342.173198;343.149681;344.129346;345.111567;346.095972;347.082311;348.070290;349.059897;350.050885;351.043062;352.036297;353.030558;354.025751;355.021549;356.018061;357.015075;358.012550;359.010446;360.008663;361.007203;362.006022;363.005021;364.004218;365.003518;366.002944;367.002467;368.002099;369.001787;370.001534;371.001322;372.001129;373.000969;374.000833;375.000699;376.000575;377.000471;378.000396;379.000345;380.000300;381.000256;382.000211;383.000175;384.000142;385.000119;386.000097;387.000084;388.000073;389.000061;390.000050;391.000039;392.000028;393.000017;
381.818668;381.568668;381.318668;381.068668;380.818668;380.568668;380.318668;380.068668;379.818668;379.568668;379.318668;379.068668;378.818668;378.568668;378.318668;378.068668;377.818668;377.568668;377.318668;377.068668;376.818668;376.568668;376.318668;376.068668;375.818668;375.568668;375.318668;375.068668;374.818668;374.568668;374.318668;374.068668;373.818668;373.568668;373.318668;373.068668;372.818668;372.568668;372.318668;372.068668;371.818668;371.568668;371.318668;371.068668;370.818668;370.568668;370.318668;370.068668;369.818668;369.568668;369.318668;369.068668;368.818668;368.568668;368.318668;368.068668;367.818668;367.568668;367.318668;367.068668;366.818668;366.568668;366.318668;366.068668;365.818668;365.568668;365.318668;365.068668;364.818668;364.568668;364.318668;364.068668;363.818668;363.568668;363.318668;363.068668;362.818668;362.568668;362.318668;362.068668;361.818668;361.568668;361.318668;361.068668;360.818668;360.568668;360.318668;360.068668;359.818668;359.568668;359.318668;359.068668;358.818668;358.568668;358.318668;358.068668;357.818668;357.568668;357.318668;357.068668;356.818668;356.568668;356.318668;356.068668;355.818668;355.568668;355.318668;355.068668;354.818668;354.568668;354.318668;354.068668;353.818668;353.568668;353.318668;353.068668;352.818668;352.568668;352.318668;352.068668;351.818668;351.568668;351.318668;351.068668;350.818668;350.568668;350.318668;350.068668;349.818668;349.568668;349.318668;349.068668;348.818668;348.568668;348.318668;348.068668;347.818668;347.568668;347.318668;347.068668;346.818668;346.568668;346.318668;346.068668;345.818668;345.568668;345.318668;345.068668;344.818668;344.568668;344.318668;344.068668;343.818668;343.568668;343.318668;343.068668;342.818668;342.568668;342.318668;342.068668;341.818668;341.568668;341.318668;341.068668;340.818668;340.568668;340.318668;340.068668;339.818668;339.568668;339.318668;339.068668;338.818668;338.568668;338.318668;338.068668;337.818668;337.568668;337.318668;337.068668;336.818668;336.568668;336.318668;336.068668;335.818668;335.568668;335.318668;335.068668;334.818668;334.568668;334.318668;334.068668;333.818668;333.568668;333.318668;333.068668;332.818668;332.568668;332.318668;332.068668;331.818668;331.568668;331.318668;331.068668;330.818668;330.568668;330.318668;330.068668;329.818668;329.568668;329.318668;329.068668;328.818668;328.568668;328.318668;328.068668;327.818668;327.568668;327.318668;327.068668;326.818668;326.568668;326.318668;326.068668;325.818668;325.568668;325.318668;325.068668;324.818668;324.568668;324.318668;324.068668;323.818668;323.568668;323.318668;323.068668;322.818668;322.568668;322.318672;322.068693;321.818731;321.568781;321.318844;321.068906;320.818969;320.569047;320.319184;320.069377;319.819669;319.570071;319.320524;319.071134;318.821978;318.573016;318.324337;318.075945;317.827919;317.580319;317.333293;317.086822;316.840977;316.595867;316.351591;316.108403;315.866596;315.626397;315.388272;315.152455;314.919455;314.689473;314.462652;314.239302;314.020206;313.805847;313.596430;313.392503;313.194536;313.003450;312.820136;312.645455;312.480310;312.325485;312.182205;312.051295;311.933566;311.829534;311.740697;311.667804;311.611985;311.574709;311.556368;311.558167;311.580793;311.625216;311.692031;311.783153;311.899128;312.040527;312.207953;312.401481;312.621516;312.869141;313.144856;313.448975;313.781403;314.141268;314.528380;314.942905;315.385727;315.856022;316.353084;316.877137;317.426860;318.001874;318.601372;319.224814;319.871101;320.539977;321.230729;321.942752;322.675730;323.428610;324.200687;324.990556;325.796771;326.618238;327.454273;328.304033;329.166555;330.041500;330.927940;331.825345;332.732719;333.649276;334.574092;335.506019;336.445030;337.390481;338.341470;339.297929;340.259329;341.225121;342.194848;343.168391;344.145514;345.125513;346.107969;347.092600;348.079076;349.067384;350.057246;351.048445;352.040834;353.034378;354.028970;355.024242;356.020319;357.016959;358.014119;359.011752;360.009746;361.008103;362.006775;363.005649;364.004746;365.003958;366.003312;367.002776;368.002361;369.002010;370.001726;371.001487;372.001270;373.001090;374.000937;375.000787;376.000647;377.000530;378.000446;379.000388;380.000338;381.000288;382.000238;383.000197;384.000160;385.000134;386.000109;387.000094;388.000082;389.000069;390.000057;391.000044;392.000032;393.000019;
436.364192;435.935621;435.507049;435.078478;434.649906;434.221335;433.792763;433.364192;432.935621;432.507049;432.078478;431.649906;431.221335;430.792763;430.364192;429.935621;429.507049;429.078478;428.649906;428.221335;427.792763;427.364192;426.935621;426.507049;426.078478;425.649906;425.221335;424.792763;424.364192;423.935621;423.507049;423.078478;422.649906;422.221335;421.792763;421.364192;420.935621;420.507049;420.078478;419.649906;419.221335;418.792763;418.364192;417.935621;417.507049;417.078478;416.649906;416.221335;415.792763;415.364192;414.935621;414.507049;414.078478;413.649906;413.221335;412.792763;412.364192;411.935621;411.507049;411.078478;410.649906;410.221335;409.792763;409.364192;408.935621;408.507049;408.078478;407.649906;407.221335;406.792763;406.364192;405.935621;405.507049;405.078478;404.649906;404.221335;403.792763;403.364192;402.935621;402.507049;402.078478;401.649906;401.221335;400.792763;400.364192;399.935621;399.507049;399.078478;398.649906;398.221335;397.792763;397.364192;396.935621;396.507049;396.078478;395.649906;395.221335;394.792763;394.364192;393.935621;393.507049;393.078478;392.649906;392.221335;391.792763;391.364192;390.935621;390.507049;390.078478;389.649906;389.221335;388.792763;388.364192;387.935621;387.507049;387.078478;386.649906;386.221335;385.792763;385.364192;384.935621;384.507049;384.078478;383.649906;383.221335;382.792763;382.364192;381.935621;381.507049;381.078478;380.649906;380.221335;379.792763;379.364192;378.935621;378.507049;378.078478;377.649906;377.221335;376.792763;376.364192;375.935621;375.507049;375.078478;374.649906;374.221335;373.792763;373.364192;372.935621;372.507049;372.078478;371.649906;371.221335;370.792763;370.364192;369.935621;369.507049;369.078478;368.649906;368.221335;367.792763;367.364192;366.935621;366.507049;366.078478;365.649906;365.221335;364.792763;364.364192;363.935621;363.507049;363.078478;362.649906;362.221335;361.792763;361.364192;360.935621;360.507049;360.078478;359.649906;359.221335;358.792763;358.364192;357.935621;357.507049;357.078478;356.649906;356.221335;355.792763;355.364192;354.935621;354.507049;354.078478;353.649906;353.221335;352.792763;352.364192;351.935621;351.507049;351.078478;350.649906;350.221335;349.792763;349.364192;348.935621;348.507049;348.078478;347.649906;347.221335;346.792763;346.364192;345.935621;345.507049;345.078478;344.649906;344.221335;343.792763;343.364192;342.935621;342.507049;342.078478;341.649906;341.221335;340.792763;340.364192;339.935621;339.507049;339.078478;338.649906;338.221335;337.792763;337.364192;336.935621;336.507049;336.078478;335.649906;335.221335;334.792763;334.364197;333.935650;333.507121;333.078607;332.650107;332.221607;331.793107;331.364626;330.936211;330.507859;330.079622;329.651509;329.223457;328.795582;328.367975;327.940590;327.513528;327.086794;326.660479;326.234650;325.809477;325.384939;324.961116;324.538134;324.116104;323.695317;323.276109;322.858739;322.443740;322.031377;321.622235;321.216540;320.814459;320.416345;320.023093;319.635254;319.253063;318.877146;318.508041;318.146800;317.794441;317.451948;317.120354;316.800555;316.493949;316.201480;315.924075;315.662325;315.417939;315.191776;314.985126;314.799668;314.635850;314.495048;314.378049;314.285961;314.219464;314.180747;314.170432;314.189174;314.237660;314.315978;314.424590;314.564733;314.736978;314.941685;315.178746;315.447164;315.746720;316.077606;316.440831;316.835453;317.260668;317.716728;318.202125;318.716428;319.258711;319.828359;320.424115;321.045688;321.692261;322.363145;323.057977;323.775554;324.515071;325.274921;326.053453;326.849415;327.662026;328.490323;329.333205;330.190285;331.060503;331.943252;332.837393;333.742029;334.656105;335.578307;336.508605;337.446264;338.390251;339.340490;340.296376;341.257281;342.222683;343.192446;344.166302;345.143443;346.123393;347.105829;348.090373;349.077010;350.065424;351.055366;352.046668;353.039289;354.033109;355.027705;356.023221;357.019382;358.016136;359.013430;360.011138;361.009261;362.007742;363.006455;364.005424;365.004524;366.003785;367.003172;368.002698;369.002297;370.001972;371.001699;372.001452;373.001246;374.001071;375.000899;376.000739;377.000605;378.000510;379.000443;380.000386;381.000329;382.000272;383.000226;384.000183;385.000153;386.000124;387.000108;388.000093;389.000079;390.000065;391.000050;392.000036;393.000022;
509.091557;508.424891;507.758224;507.091557;506.424891;505.758224;505.091557;504.424891;503.758224;503.091557;502.424891;501.758224;501.091557;500.424891;499.758224;499.091557;498.424891;497.758224;497.091557;496.424891;495.758224;495.091557;494.424891;493.758224;493.091557;492.424891;491.758224;491.091557;490.424891;489.758224;489.091557;488.424891;487.758224;487.091557;486.424891;485.758224;485.091557;484.424891;483.758224;483.091557;482.424891;481.758224;481.091557;480.424891;479.758224;479.091557;478.424891;477.758224;477.091557;476.424891;475.758224;475.091557;474.424891;473.758224;473.091557;472.424891;471.758224;471.091557;470.424891;469.758224;469.091557;468.424891;467.758224;467.091557;466.424891;465.758224;465.091557;464.424891;463.758224;463.091557;462.424891;461.758224;461.091557;460.424891;459.758224;459.091557;458.424891;457.758224;457.091557;456.424891;455.758224;455.091557;454.424891;453.758224;453.091557;452.424891;451.758224;451.091557;450.424891;449.758224;449.091557;448.424891;447.758224;447.091557;446.424891;445.758224;445.091557;444.424891;443.758224;443.091557;442.424891;441.758224;441.091557;440.424891;439.758224;439.091557;438.424891;437.758224;437.091557;436.424891;435.758224;435.091557;434.424891;433.758224;433.091557;432.424891;431.758224;431.091557;430.424891;429.758224;429.091557;428.424891;427.758224;427.091557;426.424891;425.758224;425.091557;424.424891;423.758224;423.091557;422.424891;421.758224;421.091557;420.424891;419.758224;419.091557;418.424891;417.758224;417.091557;416.424891;415.758224;415.091557;414.424891;413.758224;413.091557;412.424891;411.758224;411.091557;410.424891;409.758224;409.091557;408.424891;407.758224;407.091557;406.424891;405.758224;405.091557;404.424891;403.758224;403.091557;402.424891;401.758224;401.091557;400.424891;399.758224;399.091557;398.424891;397.758224;397.091557;396.424891;395.758224;395.091557;394.424891;393.758224;393.091557;392.424891;391.758224;391.091557;390.424891;389.758224;389.091557;388.424891;387.758224;387.091557;386.424891;385.758224;385.091557;384.424891;383.758224;383.091557;382.424891;381.758224;381.091557;380.424891;379.758224;379.091557;378.424891;377.758224;377.091557;376.424891;375.758224;375.091557;374.424891;373.758224;373.091557;372.424891;371.758224;371.091557;370.424891;369.758224;369.091557;368.424891;367.758224;367.091557;366.424891;365.758224;365.091557;364.424891;363.758224;363.091557;362.424891;361.758224;361.091557;360.424891;359.758224;359.091557;358.424891;357.758224;357.091557;356.424891;355.758224;355.091557;354.424891;353.758224;353.091557;352.424891;351.758224;351.091557;350.424897;349.758258;349.091641;348.425042;347.758459;347.091875;346.425292;345.758730;345.092246;344.425835;343.759559;343.093428;342.427366;341.761512;341.095971;340.430688;339.765783;339.101260;338.437225;337.773758;337.111057;336.449096;335.787969;335.127823;334.468788;333.811203;333.155461;332.501863;331.851029;331.203273;330.559274;329.919297;329.283535;328.652402;328.026942;327.407796;326.795241;326.190004;325.592714;325.004600;324.426848;323.860606;323.307079;322.767314;322.242941;321.735061;321.244755;320.772712;320.320929;319.890405;319.482647;319.099612;318.741824;318.410889;318.107724;317.833621;317.589374;317.377538;317.198838;317.054036;316.943937;316.868641;316.828688;316.825521;316.859808;316.931966;317.041870;317.188358;317.371173;317.590540;317.847636;318.141362;318.470779;318.836182;319.235813;319.669166;320.135163;320.633085;321.161468;321.719969;322.307638;322.923669;323.567640;324.238147;324.934249;325.654075;326.395695;327.157651;327.939030;328.738711;329.555406;330.388666;331.237253;332.100460;332.976958;333.865701;334.765456;335.674692;336.593373;337.520642;338.455293;339.397239;340.345772;341.300161;342.259797;343.224521;344.194019;345.167351;346.143959;347.123467;348.105435;349.089845;350.076328;351.064594;352.054446;353.045838;354.038627;355.032323;356.027092;357.022612;358.018825;359.015669;360.012995;361.010804;362.009033;363.007531;364.006328;365.005278;366.004416;367.003701;368.003148;369.002680;370.002301;371.001983;372.001694;373.001453;374.001249;375.001049;376.000863;377.000706;378.000595;379.000517;380.000450;381.000384;382.000317;383.000263;384.000213;385.000178;386.000145;387.000126;388.000109;389.000092;390.000076;391.000059;392.000042;393.000026;
610.909869;609.909869;608.909869;607.909869;606.909869;605.909869;604.909869;603.909869;602.909869;601.909869;600.909869;599.909869;598.909869;597.909869;596.909869;595.909869;594.909869;593.909869;592.909869;591.909869;590.909869;589.909869;588.909869;587.909869;586.909869;585.909869;584.909869;583.909869;582.909869;581.909869;580.909869;579.909869;578.909869;577.909869;576.909869;575.909869;574.909869;573.909869;572.909869;571.909869;570.909869;569.909869;568.909869;567.909869;566.909869;565.909869;564.909869;563.909869;562.909869;561.909869;560.909869;559.909869;558.909869;557.909869;556.909869;555.909869;554.909869;553.909869;552.909869;551.909869;550.909869;549.909869;548.909869;547.909869;546.909869;545.909869;544.909869;543.909869;542.909869;541.909869;540.909869;539.909869;538.909869;537.909869;536.909869;535.909869;534.909869;533.909869;532.909869;531.909869;530.909869;529.909869;528.909869;527.909869;526.909869;525.909869;524.909869;523.909869;522.909869;521.909869;520.909869;519.909869;518.909869;517.909869;516.909869;515.909869;514.909869;513.909869;512.909869;511.909869;510.909869;509.909869;508.909869;507.909869;506.909869;505.909869;504.909869;503.909869;502.909869;501.909869;500.909869;499.909869;498.909869;497.909869;496.909869;495.909869;494.909869;493.909869;492.909869;491.909869;490.909869;489.909869;488.909869;487.909869;486.909869;485.909869;484.909869;483.909869;482.909869;481.909869;480.909869;479.909869;478.909869;477.909869;476.909869;475.909869;474.909869;473.909869;472.909869;471.909869;470.909869;469.909869;468.909869;467.909869;466.909869;465.909869;464.909869;463.909869;462.909869;461.909869;460.909869;459.909869;458.909869;457.909869;456.909869;455.909869;454.909869;453.909869;452.909869;451.909869;450.909869;449.909869;448.909869;447.909869;446.909869;445.909869;444.909869;443.909869;442.909869;441.909869;440.909869;439.909869;438.909869;437.909869;436.909869;435.909869;434.909869;433.909869;432.909869;431.909869;430.909869;429.909869;428.909869;427.909869;426.909869;425.909869;424.909869;423.909869;422.909869;421.909869;420.909869;419.909869;418.909869;417.909869;416.909869;415.909869;414.909869;413.909869;412.909869;411.909869;410.909869;409.909869;408.909869;407.909869;406.909869;405.909869;404.909869;403.909869;402.909869;401.909869;400.909869;399.909869;398.909869;397.909869;396.909869;395.909869;394.909869;393.909869;392.909869;391.909869;390.909869;389.909869;388.909869;387.909869;386.909869;385.909869;384.909869;383.909869;382.909869;381.909869;380.909869;379.909869;378.909869;377.909869;376.909869;375.909869;374.909869;373.909869;372.909876;371.909909;370.909969;369.910050;368.910150;367.910250;366.910350;365.910476;364.910695;363.911002;362.911470;361.912113;360.912839;359.913815;358.915165;357.916826;356.918940;355.921512;354.924670;353.928510;352.933268;351.938915;350.945562;349.953388;348.962546;347.973444;346.986553;346.002235;345.021235;344.043927;343.071129;342.103156;341.140242;340.182883;339.232330;338.289355;337.354289;336.428005;335.511257;334.605520;333.712218;332.832728;331.968495;331.120776;330.291529;329.482073;328.693705;327.927255;327.185115;326.468486;325.779176;325.119535;324.490189;323.893067;323.329269;322.800346;322.307249;321.853045;321.438605;321.064844;320.732724;320.442369;320.194426;319.990626;319.831769;319.718359;319.650244;319.626029;319.645408;319.708648;319.817163;319.969635;320.164935;320.403419;320.682976;321.002999;321.362196;321.759702;322.193761;322.663963;323.169166;323.708403;324.281168;324.885776;325.521099;326.184890;326.874834;327.589181;328.326836;329.086453;329.866487;330.666400;331.484704;332.320552;333.172350;334.038841;334.918547;335.809630;336.712048;337.624770;338.546351;339.476687;340.414927;341.360194;342.311756;343.269425;344.232822;345.200821;346.172750;347.148161;348.126522;349.107814;350.091594;351.077512;352.065335;353.055005;354.046352;355.038787;356.032510;357.027135;358.022590;359.018802;360.015594;361.012965;362.010839;363.009038;364.007593;365.006333;366.005299;367.004441;368.003778;369.003216;370.002761;371.002379;372.002032;373.001744;374.001499;375.001259;376.001035;377.000847;378.000714;379.000620;380.000540;381.000460;382.000380;383.000316;384.000256;385.000214;386.000174;387.000151;388.000131;389.000111;390.000091;391.000071;392.000051;393.000031;
763.637336;762.137336;760.637336;759.137336;757.637336;756.137336;754.637336;753.137336;751.637336;750.137336;748.637336;747.137336;745.637336;744.137336;742.637336;741.137336;739.637336;738.137336;736.637336;735.137336;733.637336;732.137336;730.637336;729.137336;727.637336;726.137336;724.637336;723.137336;721.637336;720.137336;718.637336;717.137336;715.637336;714.137336;712.637336;711.137336;709.637336;708.137336;706.637336;705.137336;703.637336;702.137336;700.637336;699.137336;697.637336;696.137336;694.637336;693.137336;691.637336;690.137336;688.637336;687.137336;685.637336;684.137336;682.637336;681.137336;679.637336;678.137336;676.637336;675.137336;673.637336;672.137336;670.637336;669.137336;667.637336;666.137336;664.637336;663.137336;661.637336;660.137336;658.637336;657.137336;655.637336;654.137336;652.637336;651.137336;649.637336;648.137336;646.637336;645.137336;643.637336;642.137336;640.637336;639.137336;637.637336;636.137336;634.637336;633.137336;631.637336;630.137336;628.637336;627.137336;625.637336;624.137336;622.637336;621.137336;619.637336;618.137336;616.637336;615.137336;613.637336;612.137336;610.637336;609.137336;607.637336;606.137336;604.637336;603.137336;601.637336;600.137336;598.637336;597.137336;595.637336;594.137336;592.637336;591.137336;589.637336;588.137336;586.637336;585.137336;583.637336;582.137336;580.637336;579.137336;577.637336;576.137336;574.637336;573.137336;571.637336;570.137336;568.637336;567.137336;565.637336;564.137336;562.637336;561.137336;559.637336;558.137336;556.637336;555.137336;553.637336;552.137336;550.637336;549.137336;547.637336;546.137336;544.637336;543.137336;541.637336;540.137336;538.637336;537.137336;535.637336;534.137336;532.637336;531.137336;529.637336;528.137336;526.637336;525.137336;523.637336;522.137336;520.637336;519.137336;517.637336;516.137336;514.637336;513.137336;511.637336;510.137336;508.637336;507.137336;505.637336;504.137336;502.637336;501.137336;499.637336;498.137336;496.637336;495.137336;493.637336;492.137336;490.637336;489.137336;487.637336;486.137336;484.637336;483.137336;481.637336;480.137336;478.637336;477.137336;475.637336;474.137336;472.637336;471.137336;469.637336;468.137336;466.637336;465.137336;463.637336;462.137336;460.637336;459.137336;457.637336;456.137336;454.637336;453.137336;451.637336;450.137336;448.637336;447.137336;445.637336;444.137336;442.637336;441.137336;439.637336;438.137336;436.637336;435.137336;433.637336;432.137336;430.637336;429.137336;427.637336;426.137336;424.637336;423.137336;421.637336;420.137336;418.637336;417.137336;415.637336;414.137336;412.637336;411.137336;409.637336;408.137336;406.637345;405.137387;403.637462;402.137563;400.637688;399.137813;397.637938;396.138095;394.638368;393.138753;391.639338;390.140141;388.641049;387.142268;385.643956;384.146032;382.648675;381.151890;379.655838;378.160637;376.666586;375.173644;373.681953;372.191735;370.703182;369.216805;367.733191;366.252794;364.776544;363.304909;361.838911;360.378945;358.925303;357.478603;356.040413;354.611694;353.192861;351.785006;350.389071;349.006900;347.640272;346.290910;344.960619;343.650970;342.364411;341.102591;339.867132;338.659069;337.481394;336.335607;335.223970;334.149418;333.112737;332.116334;331.161586;330.250432;329.384062;328.566307;327.798256;327.081054;326.415905;325.802962;325.243032;324.738282;324.289712;323.897949;323.562806;323.282536;323.056760;322.885810;322.771454;322.712044;322.706168;322.754273;322.853720;323.003748;323.202745;323.449628;323.742202;324.079954;324.461457;324.885504;325.351460;325.857220;326.401374;326.981112;327.593543;328.236476;328.908545;329.608066;330.333109;331.082999;331.855880;332.650690;333.465437;334.298551;335.148184;336.012038;336.890059;337.780963;338.682939;339.595858;340.518658;341.450242;342.389696;343.336781;344.291028;345.251026;346.215938;347.185201;348.158152;349.134767;350.114492;351.096890;352.081669;353.068757;354.057940;355.048484;356.040637;357.033919;358.028238;359.023503;360.019492;361.016206;362.013549;363.011297;364.009491;365.007916;366.006624;367.005552;368.004722;369.004020;370.003452;371.002974;372.002540;373.002180;374.001874;375.001574;376.001294;377.001059;378.000892;379.000775;380.000675;381.000575;382.000475;383.000395;384.000320;385.000268;386.000218;387.000188;388.000163;389.000138;390.000113;391.000088;392.000063;393.000038;
1018.183115;1015.849781;1013.516448;1011.183115;1008.849781;1006.516448;1004.183115;1001.849781;999.516448;997.183115;994.849781;992.516448;990.183115;987.849781;985.516448;983.183115;980.849781;978.516448;976.183115;973.849781;971.516448;969.183115;966.849781;964.516448;962.183115;959.849781;957.516448;955.183115;952.849781;950.516448;948.183115;945.849781;943.516448;941.183115;938.849781;936.516448;934.183115;931.849781;929.516448;927.183115;924.849781;922.516448;920.183115;917.849781;915.516448;913.183115;910.849781;908.516448;906.183115;903.849781;901.516448;899.183115;896.849781;894.516448;892.183115;889.849781;887.516448;885.183115;882.849781;880.516448;878.183115;875.849781;873.516448;871.183115;868.849781;866.516448;864.183115;861.849781;859.516448;857.183115;854.849781;852.516448;850.183115;847.849781;845.516448;843.183115;840.849781;838.516448;836.183115;833.849781;831.516448;829.183115;826.849781;824.516448;822.183115;819.849781;817.516448;815.183115;812.849781;810.516448;808.183115;805.849781;803.516448;801.183115;798.849781;796.516448;794.183115;791.849781;789.516448;787.183115;784.849781;782.516448;780.183115;777.849781;775.516448;773.183115;770.849781;768.516448;766.183115;763.849781;761.516448;759.183115;756.849781;754.516448;752.183115;749.849781;747.516448;745.183115;742.849781;740.516448;738.183115;735.849781;733.516448;731.183115;728.849781;726.516448;724.183115;721.849781;719.516448;717.183115;714.849781;712.516448;710.183115;707.849781;705.516448;703.183115;700.849781;698.516448;696.183115;693.849781;691.516448;689.183115;686.849781;684.516448;682.183115;679.849781;677.516448;675.183115;672.849781;670.516448;668.183115;665.849781;663.516448;661.183115;658.849781;656.516448;654.183115;651.849781;649.516448;647.183115;644.849781;642.516448;640.183115;637.849781;635.516448;633.183115;630.849781;628.516448;626.183115;623.849781;621.516448;619.183115;616.849781;614.516448;612.183115;609.849781;607.516448;605.183115;602.849781;600.516448;598.183115;595.849781;593.516448;591.183115;588.849781;586.516448;584.183115;581.849781;579.516448;577.183115;574.849781;572.516448;570.183115;567.849781;565.516448;563.183115;560.849781;558.516448;556.183115;553.849781;551.516448;549.183115;546.849781;544.516448;542.183115;539.849781;537.516448;535.183115;532.849781;530.516448;528.183115;525.849781;523.516448;521.183115;518.849781;516.516448;514.183115;511.849781;509.516448;507.183115;504.849781;502.516448;500.183115;497.849781;495.516448;493.183115;490.849781;488.516448;486.183115;483.849781;481.516448;479.183115;476.849781;474.516448;472.183115;469.849781;467.516448;465.183115;462.849793;460.516516;458.183282;455.850084;453.516917;451.183750;448.850584;446.517460;444.184491;441.851671;439.519117;437.186855;434.854732;432.523024;430.191941;427.861376;425.531566;423.202520;420.874451;418.547516;416.222114;413.898192;411.575937;409.255647;406.937576;404.622407;402.310922;400.003725;397.702059;395.406546;393.118548;390.838593;388.567071;386.304805;384.053884;381.815592;379.590481;377.380008;375.185428;373.009201;370.853696;368.721213;366.614159;364.534627;362.485881;360.470121;358.489509;356.545425;354.641858;352.780810;350.965294;349.199225;347.483649;345.821779;344.215448;342.667243;341.178749;339.755076;338.397675;337.108073;335.887874;334.737282;333.657376;332.651043;331.719615;330.863932;330.083741;329.376715;328.742347;328.181080;327.695272;327.282725;326.941558;326.672364;326.471626;326.338331;326.270326;326.266170;326.322936;326.439938;326.615276;326.847339;327.135280;327.476293;327.868498;328.308149;328.791390;329.315302;329.878061;330.477421;331.110812;331.777333;332.474507;333.200920;333.953916;334.731402;335.530912;336.349384;337.186746;338.041284;338.910585;339.794478;340.691544;341.600323;342.519594;343.449042;344.388037;345.334701;346.287917;347.246934;348.210870;349.179690;350.152656;351.129187;352.108892;353.091675;354.077254;355.064646;356.054183;357.045225;358.037651;359.031337;360.025990;361.021608;362.018066;363.015063;364.012655;365.010555;366.008832;367.007402;368.006296;369.005360;370.004602;371.003965;372.003387;373.002907;374.002498;375.002098;376.001725;377.001412;378.001189;379.001034;380.000901;381.000767;382.000634;383.000526;384.000426;385.000357;386.000290;387.000251;388.000218;389.000184;390.000151;391.000118;392.000084;393.000051;
